gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_id,Entrez,Phylostrata
RAP2B,1114.467137083406,-0.42333152145984465,0.0830247955689486,-5.098856535073136,3.417114087103866e-7,1.4291932604148904e-6,ENSG00000181467.5,5912,2
ZBTB2,803.2832122476841,-0.07076542267524458,0.04877505846855671,-1.4508526467654397,0.14682089612660656,0.2074357735685429,ENSG00000181472.5,57621,8
RNF135,1340.8274289342637,0.2574699331191503,0.05385716588377786,4.7806067938064665,1.7476688988357408e-6,6.557706141313264e-6,ENSG00000181481.14,84282,10
ACBD4,1077.7764164366963,-0.029069917139339815,0.08313549622554409,-0.34966913603876265,0.7265870190372525,0.7868440158251141,ENSG00000181513.15,79777,8
SGSH,4124.2607220384625,0.47011434404910346,0.06362918181755277,7.388344948345973,1.4866765052673709e-13,1.472003457419431e-12,ENSG00000181523.13,6448,1
MAB21L2,4.919473801702476,-0.5285598515167158,0.2723253413526574,-1.9409132065760946,0.0522688058437835,0.08413232972349396,ENSG00000181541.6,10586,5
FANCB,29.99193269977925,0.23347025423234807,0.09823487665945417,2.376653406322354,0.017470495146025933,0.03156638994461045,ENSG00000181544.15,2187,4
EDDM3B,20.199567249549652,-9.704691257591165,1.1652856370903106,-8.328165171436883,8.210490967471659e-17,1.225363453457095e-15,ENSG00000181552.4,64184,11
SETD2,4821.056935642906,-0.15563541971689454,0.063028041400284,-2.469304396252321,0.013537600717136503,0.02507035893242484,ENSG00000181555.21,29072,2
EDDM3A,99.35954419616301,-10.168591309595925,1.220067279238875,-8.334451290210392,7.785841826927691e-17,1.1634458368489355e-15,ENSG00000181562.5,10876,14
TMIE,18.809024173445273,-1.5710740365600389,0.1630600243984585,-9.63494297486988,5.692359719718675e-22,1.708377605294393e-20,ENSG00000181585.7,259236,8
MEX3D,1562.3202769730858,0.7981840252276442,0.07480921585839999,10.669594862997346,1.4124086297803454e-26,7.495209777708062e-25,ENSG00000181588.16,399664,8
OR52D1,0.4833764598166717,0.024719854099774723,0.5640965750552626,0.04382202479664587,0.9650462706975452,0.9732488778610151,ENSG00000181609.5,390066,10
MRPS23,3223.11213195372,0.018297735392426802,0.08089422007104677,0.22619335938162818,0.8210510352290954,0.8623909379498829,ENSG00000181610.13,51649,4
OR52H1,0.39901378501347323,0.2567488863967271,0.633352065848909,0.40538098830165736,0.6851974834924659,0.7515938120166444,ENSG00000181616.9,390067,11
FDCSP,12.669433657964197,1.02391335810175,0.49906964868304815,2.051644216000045,0.04020425175324457,0.06656412067662029,ENSG00000181617.6,260436,13
ANKRD62,1.3956097371317653,1.2286347038126726,0.3824051556220608,3.2129135440500143,0.0013139583571876643,0.0030092797722585767,ENSG00000181626.12,342850,6
P2RY13,119.70254627894508,-0.5841443261260401,0.15625511951919466,-3.738401198779812,1.8519424571751837e-4,4.956555224486999e-4,ENSG00000181631.7,53829,8
TNFSF15,850.6333936405168,-0.2800801267472286,0.14700248853339135,-1.9052747306628683,0.05674436842660291,0.0904556496155908,ENSG00000181634.8,9966,9
PHLDA2,763.5588853452097,-0.05518798828185474,0.1602845054666192,-0.3443126840064286,0.7306111463539484,0.7899802143773816,ENSG00000181649.8,7262,8
GPR88,56.216025154265004,0.5111429200323937,0.23788839361603867,2.148666911666984,0.031660813406880366,0.053657510667212756,ENSG00000181656.7,54112,8
PLAG1,114.97557917480435,-1.6440893391756288,0.15090019578352232,-10.895210113141262,1.2148583129810432e-27,7.45488828003522e-26,ENSG00000181690.8,5324,8
YIPF6,5349.790274662673,0.01145481543091503,0.05219980655650005,0.21944172184846245,0.8263059726042317,0.8663277606359756,ENSG00000181704.12,286451,2
ZBTB20,366.4630063100558,-1.0213526825670338,0.16538003931333134,-6.175791750974038,6.583271495685624e-10,4.048819669311459e-9,ENSG00000181722.17,26137,8
AMIGO1,1369.507903970111,-0.1255289571371163,0.06627126456208023,-1.8941687316004943,0.058202617054736026,0.0924459980205845,ENSG00000181754.7,57463,8
GPR3,38.82465913193915,-0.4534199363013356,0.18602120575095552,-2.4374636992105754,0.014790699183864772,0.027161406347827356,ENSG00000181773.7,2827,10
TMEM252,101.72618873956577,-2.1823804564986045,0.2249283532773384,-9.702558280003554,2.9403197452281875e-22,9.13135472878952e-21,ENSG00000181778.5,169693,9
ODF3L2,19.89453922624442,1.7890733278706485,0.23351285999249136,7.661562313648064,1.8368471564019996e-14,2.040471519245444e-13,ENSG00000181781.9,284451,2
SIAH2,2033.2234628335464,-0.18713147660705123,0.06524633336445473,-2.8680765179825074,0.004129756420507104,0.00854916072350978,ENSG00000181788.4,6478,2
COPG1,23027.610997625878,0.4067621232262088,0.06840084164461213,5.946741493907466,2.735328703507069e-9,1.5423039045950658e-8,ENSG00000181789.14,22820,2
SLC9A9,1230.85491195347,-0.0693530220163559,0.11279520410675342,-0.6148578972446179,0.538648569722139,0.6204778421834755,ENSG00000181804.15,285195,1
LSM10,1372.1540833368856,-0.11608849944517595,0.07698986727768677,-1.5078412724945789,0.13159515614479525,0.18854968332485025,ENSG00000181817.6,84967,2
RELL1,544.8542979985236,-0.07609183284558241,0.09383409323521757,-0.8109188272842371,0.4174122875158961,0.5037496176914377,ENSG00000181826.10,768211,8
RFX7,1098.9217636402864,-0.2273427904022908,0.07701128706394474,-2.9520710413984044,0.0031565030038190017,0.006691479092918136,ENSG00000181827.15,64864,5
SLC35C1,1631.6851173956193,-0.05234015022361984,0.059627487080078166,-0.8777856117486282,0.3800600741282901,0.46608974271745596,ENSG00000181830.9,55343,2
TIGIT,120.84477513305696,0.6793115394232336,0.20449494878884475,3.3218988705910286,8.940709215914288e-4,0.0021127459987126964,ENSG00000181847.12,201633,11
RNF41,6505.720817772937,0.292089035848703,0.0780122679598941,3.744142344366468,1.8101101723936962e-4,4.8511387285658466e-4,ENSG00000181852.18,10193,5
SLC2A4,535.9683377863416,-1.2266880219902652,0.18991141832061628,-6.459264181363334,1.0521330005198323e-10,7.170969080260552e-10,ENSG00000181856.15,6517,2
IBA57,533.7708758524491,0.14561425546018497,0.06543411042815105,2.2253569966397655,0.026057281990201506,0.045194976883009885,ENSG00000181873.13,200205,1
CLDN7,4409.06853648058,0.6277222882062968,0.14085521120651406,4.456507379666382,8.330573459312361e-6,2.8030723622185946e-5,ENSG00000181885.18,1366,8
ZNF101,404.8991308677378,0.04013150412832239,0.05315164488795024,0.755037858431742,0.4502262669909141,0.5365158791896398,ENSG00000181896.12,94039,14
C5orf24,3087.691697489058,-0.039350927534623464,0.07861979343459617,-0.5005218891519921,0.6167076472605353,0.6915692324247286,ENSG00000181904.9,134553,8
ADO,1577.2415517242725,0.1889416625783027,0.047177093441992175,4.004944959371455,6.203192304219178e-5,1.802757018088402e-4,ENSG00000181915.5,84890,2
COA4,2928.0780550625814,0.4916262749982598,0.0626932239623369,7.84177689272457,4.4421511340154326e-15,5.3201537759968866e-14,ENSG00000181924.7,51287,3
PRKAG1,3189.512075870498,0.05408577469962622,0.04165324112090208,1.2984769790815953,0.19412348196816612,0.2639706836358165,ENSG00000181929.13,5571,1
GINS3,176.34084287791097,-0.5600996257545802,0.07687695031836456,-7.285663953045523,3.200899378622056e-13,3.0387272835754416e-12,ENSG00000181938.14,64785,2
CCDC149,2186.510661205192,0.3436905486012142,0.061014378124671115,5.632943564530787,1.7715944516293183e-8,8.937805374415803e-8,ENSG00000181982.19,91050,4
MRPS11,883.9600802745583,0.11129512745371099,0.049053726696227914,2.268841430599589,0.02327797049065464,0.04085455983602338,ENSG00000181991.16,64963,1
SNRPE,2258.4293880686664,0.4748864476070165,0.07567345599042874,6.275469269793633,3.485813256288473e-10,2.229048068667619e-9,ENSG00000182004.13,6635,2
RTKN2,243.0147623812535,0.5664378621021172,0.10692660658292392,5.297445417973049,1.1743399184557417e-7,5.25436931191786e-7,ENSG00000182010.11,219790,4
CHST15,1028.0274622943396,-0.9462488753605844,0.12781526528537612,-7.403254010762114,1.328872087158849e-13,1.3256798246031043e-12,ENSG00000182022.18,51363,2
ADIG,1.701313289098251,-0.43995596749774385,0.32902663609482813,-1.337143924636378,0.1811756617335051,0.24882246793712504,ENSG00000182035.12,149685,13
USH1G,6.230669231934193,-1.8980318339928384,0.23164893707392845,-8.19357022729226,2.535893847849577e-16,3.568436283770678e-15,ENSG00000182040.9,124590,5
MGAT4C,15.172123525681746,-2.195928579304263,0.22704001292169806,-9.671989316092924,3.9659281425478785e-22,1.2137031506679943e-20,ENSG00000182050.13,25834,4
TRIM49B,0.597114458974309,1.2161463957145333,0.7068077483799298,1.7206183697081079,0.08532009783521431,0.12942244198466038,ENSG00000182053.12,283116,12
IDH2,11804.641239068602,0.1329260973208873,0.07829369176032605,1.6977880890813386,0.08954776475820597,0.134992565555467,ENSG00000182054.10,3418,1
OR52A1,0.9870183457914756,1.7623830640594458,0.40349087472720574,4.367838715685868,1.2548209985961085e-5,4.0967800661725406e-5,ENSG00000182070.6,23538,10
PTCHD3,8.794649691011644,-0.06034155413926219,0.38142383909556027,-0.1582007938527001,0.8742985782278996,0.9050637513864118,ENSG00000182077.12,374308,2
TMEM259,5259.884097578467,0.28221353071394434,0.05966449259675974,4.730008057242253,2.245109265333603e-6,8.284958907018423e-6,ENSG00000182087.14,91304,2
TNRC18,8387.500846708777,0.055585464731430174,0.06855050038018265,0.8108688400982037,0.4174409962366553,0.503767241319048,ENSG00000182095.14,84629,5
FAM181B,53.17490214534741,-1.0114381289304903,0.1480403687008134,-6.832177856666828,8.363506555701887e-12,6.615881612189122e-11,ENSG00000182103.5,220382,5
TMEM30B,5842.346944690177,0.1502755577301708,0.08845633824158017,1.6988670424018482,0.08934423806211693,0.13473693599148906,ENSG00000182107.7,161291,8
DEXI,136.22982621781927,0.3821059060057213,0.08543684806389815,4.472378308244057,7.73544220647774e-6,2.6196053760871044e-5,ENSG00000182108.11,28955,8
ZNF716,0.5810357822504403,1.6680663206849653,0.6081182651816942,2.7429965784477446,0.006088131984997407,0.012181721424852784,ENSG00000182111.9,441234,2
NOP10,3149.424286304543,0.45339867018267194,0.07918606935568101,5.725737795446516,1.0298517878818183e-8,5.372498795268954e-8,ENSG00000182117.6,55505,1
FAM89A,201.5886544970929,-0.4957786980538542,0.10462954571013332,-4.738419675713438,2.153913745898576e-6,7.973142155993133e-6,ENSG00000182118.8,375061,8
KCNIP1,49.964810185472565,-0.9678616299721993,0.15549498675937123,-6.224391217640777,4.834294251609353e-10,3.0343055343053855e-9,ENSG00000182132.14,30820,6
TDRKH,1160.5919919670664,0.1311184250470535,0.08947555196483839,1.4654106308120871,0.14280891876024976,0.2024758152992152,ENSG00000182134.16,11022,4
ZNF708,676.577194723283,0.24270009551639884,0.0677048075278303,3.584680385017506,3.374912439799359e-4,8.619868617249111e-4,ENSG00000182141.10,7562,2
IST1,6334.8434096569,-0.07586584739367445,0.047012352834008134,-1.6137428318370417,0.10658321928501283,0.15692431436471732,ENSG00000182149.21,9798,2
ERCC6L2,1355.9015612772257,-0.32942092374064647,0.06614810169907281,-4.980051056329314,6.356750080643669e-7,2.550842386293348e-6,ENSG00000182150.18,375748,2
MRPL41,4689.905914381697,1.1518352018010485,0.1309336341936048,8.79709181597976,1.404074238867587e-18,2.635055563159065e-17,ENSG00000182154.8,64975,2
CREB3L2,6856.88852496712,-0.006843062696463119,0.07720442979986712,-0.08863562251806045,0.9293714968137646,0.9470318887584682,ENSG00000182158.15,64764,2
P2RY8,253.90656502354187,0.03241312118431,0.13899538408392478,0.23319566615779921,0.8156094709994127,0.8581644712392253,ENSG00000182162.11,286530,8
UNC5C,423.6368287969675,-0.6105774645476164,0.13055814920606484,-4.6766706502856366,2.915699729571136e-6,1.0559912802140104e-5,ENSG00000182168.15,8633,5
TSEN54,1642.0295453982721,0.3163459311056689,0.07061881676971013,4.479626614777214,7.47737250340965e-6,2.5394340204143425e-5,ENSG00000182173.13,283989,4
RGMA,491.81253482897444,-0.7208847401852627,0.13010750438767657,-5.540685324631767,3.012901951369861e-8,1.4691805064339597e-7,ENSG00000182175.14,56963,7
ASB18,0.9291255062209949,1.328606663924624,0.6362707014729602,2.088115421390476,0.036787424278120255,0.061442551123265535,ENSG00000182177.14,401036,8
UBA7,1911.1631684840493,-0.3633682065619345,0.11193485383696324,-3.2462472063544405,0.0011693724968029314,0.002705381184868815,ENSG00000182179.13,7318,2
MRPS16,3699.3955401889084,0.22220078236965551,0.05598809778341731,3.9687146226901726,7.226135744220403e-5,2.0780595214517068e-4,ENSG00000182180.14,51021,1
RAD51B,239.16423363752568,-0.45699507936103406,0.097421330286007607,-4.690913971502924,2.719873224290142e-6,9.903910311204949e-6,ENSG00000182185.18,5890,2
LDOC1,2631.7721704409637,-0.2547176184482431,0.10803839160060694,-2.3576583719412953,0.01839060882447324,0.03306828131896271,ENSG00000182195.9,23641,12
EXT1,1753.4741363052951,-0.4938486396544281,0.06370941559673635,-7.751580124048831,9.075605132864433e-15,1.0432126221922123e-13,ENSG00000182197.12,2131,2
SHMT2,3611.8748344262285,0.7826067857821681,0.08606125006506525,9.093602349378967,9.581078688310803e-20,2.1213803116821575e-18,ENSG00000182199.11,6472,1
HHIPL1,261.40515351680864,-0.6887077391267625,0.12509749323404382,-5.505368023948051,3.683978560932996e-8,1.77413174656366e-7,ENSG00000182218.9,84439,1
ATP6AP2,6630.258829905377,-0.2781877029990346,0.049687194650074665,-5.598780630667314,2.158647440073065e-8,1.0767309312118637e-7,ENSG00000182220.15,10159,2
ZAR1,0.5401623972871586,1.1608547699888778,0.45517587022144573,2.5503433857864986,0.010761686379865486,0.020379811621534332,ENSG00000182223.7,326340,8
CYB5D1,3.417893237712459,0.34128113502468815,0.1692300837110283,2.0166694215400174,0.04373002305250968,0.07171996892438146,ENSG00000182224.12,124637,2
FAM153B,2.4453052380749236,0.08519530055699932,0.22907591532916308,0.3719085894934906,0.7099609096495598,0.7729781409684511,ENSG00000182230.12,202134,14
BACE2,8193.257148179588,0.37939382229211555,0.12748773078514652,2.975924192513107,0.0029210705915960105,0.006235691279632989,ENSG00000182240.16,25825,2
UBE2E2,1901.8386745312682,0.27063968785670856,0.06251710461034082,4.329050258222333,1.4975375874141072e-5,4.8165577626897896e-5,ENSG00000182247.10,7325,2
SYNM,12691.70762696137,-1.7848439636896065,0.1771511247858853,-10.075261818669615,7.107125369718835e-24,2.677467040655469e-22,ENSG00000182253.15,23336,8
KCNA4,6.192604745773307,-2.430914010429041,0.3113117717697028,-7.808615770004815,5.781947078173562e-15,6.83310582229949e-14,ENSG00000182255.7,3739,2
GABRG3,937.8875067448241,0.6070752232523141,0.18054595464970605,3.3624415702371016,7.725647400407114e-4,0.001845700523500834,ENSG00000182256.13,2567,6
FIGN,250.52796960009286,-0.10848968166922951,0.12278415435775775,-0.8835804769491815,0.37692272180127473,0.4629416770895772,ENSG00000182263.14,55137,8
IZUMO1,16.709096654040362,1.2264289982389367,0.21653396055629304,5.6639106174760885,1.4796150071725604e-8,7.554391760709195e-8,ENSG00000182264.9,284359,8
B4GALNT4,1274.0962918456037,1.9274352316733838,0.1653026855737514,11.660035800286135,2.039566193353877e-31,1.7897068066201566e-29,ENSG00000182272.12,338707,4
AP1S2,858.5018909557537,-0.7451604018766049,0.0846108449737033,-8.806913606739156,1.2863876233916084e-18,2.4256624911197413e-17,ENSG00000182287.15,8905,2
DCAF4L1,12.839944167555702,0.9013967228292227,0.15502543433453647,5.814508610787424,6.08122555928191e-9,3.275296178920135e-8,ENSG00000182308.7,285429,2
ZSCAN22,272.3137828393646,0.2866905726286143,0.052111290373435364,5.5015059226927105,3.7656096135021413e-8,1.8105140244563205e-7,ENSG00000182318.6,342945,13
KCNJ14,74.6665200212961,0.46708626951282733,0.11215514815560777,4.164644041705302,3.118387021900694e-5,9.524508175845495e-5,ENSG00000182324.7,3770,10
FBXL6,688.1748139977057,0.7827983969327924,0.10194878947412893,7.67834911008374,1.6115182415017568e-14,1.8030627342416586e-13,ENSG00000182325.11,26233,2
C1S,9960.59803409965,-0.536692347321138,0.14072208615277848,-3.81384587163144,1.368208161038207e-4,3.7556057384765607e-4,ENSG00000182326.15,716,6
GLTPD2,46.082822768760515,0.036208155423991,0.10514125551810126,0.3443762892650388,0.7305633180195392,0.7899524157482766,ENSG00000182327.8,388323,11
LIPF,19.727667129519883,5.073067025476086,0.8549208223493048,5.933961242791353,2.9571166499399814e-9,1.6594981778120128e-8,ENSG00000182333.15,8513,2
OR5P3,0.29976026211561985,-0.6654209711828416,0.5951955159251657,-1.1179872048406114,0.2635724581291828,0.3427728049532312,ENSG00000182334.3,120066,10
ZNF804B,7.780116263359944,-0.21016258141954666,0.4118846992120483,-0.510246148549815,0.6098790249446486,0.6855260597637358,ENSG00000182348.7,219578,9
C17orf77,6.502137668239368,0.9948795719285055,0.4672809119641016,2.1290824137172035,0.03324744249664892,0.05606493041811792,ENSG00000182352.8,146723,15
YBEY,967.2015591136732,0.8071501825143065,0.10027123766163791,8.049668093636273,8.301886508498077e-16,1.0932653936744113e-14,ENSG00000182362.14,54059,1
CLN8,957.2334784101773,0.006350763609322476,0.08616606552670229,0.07370376691221228,0.9412461013814704,0.9558865773235656,ENSG00000182372.10,2055,8
PLCXD1,902.2270346461228,0.4362311777810124,0.07400610311552018,5.894529767363582,3.757498596899421e-9,2.0805473626304796e-8,ENSG00000182378.14,55344,8
NXPH4,865.4925427272638,0.046783045386670684,0.18827318237160165,0.24848491323811206,0.8037592416018043,0.8491231602250146,ENSG00000182379.10,11247,8
IFNL1,1.0282299622712239,1.0624955473481643,0.4097973089626025,2.5927343203835584,0.009521629406968277,0.018262914749756446,ENSG00000182393.3,282618,12
TRAPPC6B,192.85845892585613,-0.40140263022210343,0.09157830126042237,-4.383163093194202,1.1696847898781192e-5,3.835655365504283e-5,ENSG00000182400.15,122553,2
PGBD4,165.17338755257526,0.006802648796183101,0.06720102719025453,0.10122834546745765,0.9193691958572158,0.9391708320941793,ENSG00000182405.6,161779,5
NPLOC4,4911.056402357267,0.14613586220025174,0.03885343203965502,3.761208586440985,1.6909434467623474e-4,4.5584506535077354e-4,ENSG00000182446.14,55666,2
TEX19,1.141805521740604,2.0303083199283267,0.3866577408946347,5.250918590768861,1.5134256134314218e-7,6.673722972970712e-7,ENSG00000182459.5,400629,12
TSHZ2,642.7659069817453,-1.0100049157984015,0.12792980509844573,-7.894993000428423,2.903315314186356e-15,3.559526369064591e-14,ENSG00000182463.16,128553,6
