gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_id,Entrez,Phylostrata
TFPI,1660.311382050465,-0.7273805914617099,0.3274182225947139,-2.221564168595707,0.026312773642120042,0.060157576613046576,ENSG00000003436.16,7035,6
NDUFAF7,639.2935728347925,0.2507985024722992,0.09101072868130107,2.755702608980735,0.005856621959844943,0.017193101372281586,ENSG00000003509.16,55471,1
RBM5,2859.063979594181,-0.05080522203073135,0.1526751200162556,-0.33276687141508077,0.7393102671621476,0.8104675792616663,ENSG00000003756.17,10181,2
MTMR7,60.99617497661998,-0.3656174202004269,0.22046062938683578,-1.6584250041257425,0.09723171319011042,0.17403192310751786,ENSG00000003987.14,9108,2
SLC7A2,978.3761251653648,-0.5199928212358211,0.38072421691762837,-1.3657991746511997,0.17200200553221004,0.2721466950452819,ENSG00000003989.18,6542,1
ARF5,5429.884934057927,0.5174584533157877,0.12248894875899925,4.2245317521166985,2.394380930276992e-5,1.519463053654694e-4,ENSG00000004059.11,381,2
PLXND1,4164.75870316583,-0.011017660062707699,0.2501806832933398,-0.04403881194052605,0.9648734664091899,0.9771181113795321,ENSG00000004399.13,23129,4
AK2,5938.42466640852,0.43615171185688667,0.08660477789917875,5.036116048523722,4.750726071734624e-7,4.645163194391859e-6,ENSG00000004455.17,204,1
CD38,357.5977044261,0.7519004428588599,0.4489383208259916,1.6748413044256394,0.0939653723972624,0.1695467675827888,ENSG00000004468.13,952,4
FKBP4,7669.647032964401,0.5740094270460374,0.15848194583876948,3.6219231408857255,2.924210108281072e-4,0.0013413438999931048,ENSG00000004478.8,2288,1
KDM1A,7595.781143633496,0.8263395111941346,0.14254507120558993,5.797040221771832,6.749550779200887e-9,1.005072054135657e-7,ENSG00000004487.17,23028,2
RBM6,4346.700741474,0.12800842486171313,0.16636371254635826,0.7694491959960488,0.44162669312223174,0.5567720529360063,ENSG00000004534.15,10180,8
CAMKK1,553.9632059574359,-1.0721699632828467,0.21113107844380435,-5.078219517399096,3.8098835384869e-7,3.827486190746895e-6,ENSG00000004660.15,84254,2
RECQL,836.9996287023185,0.00836193359874282,0.20934231743950574,0.03994382837172514,0.968137908979139,0.9792813029239722,ENSG00000004700.16,5965,1
ARHGAP33,576.3836612443885,0.8265277556315146,0.24296503525778235,3.401838271727373,6.693423546163038e-4,0.0027306450240350906,ENSG00000004777.18,115703,5
NDUFAB1,2669.622382453842,0.22763539043896652,0.13783887184685922,1.6514600517905602,0.09864467141765625,0.17619532572509244,ENSG00000004779.10,4706,1
PDK4,1887.9317428999714,-3.612204581302003,0.40744306210466746,-8.86554445826855,7.613113026084592e-19,7.538282951432149e-17,ENSG00000004799.8,5166,2
SLC22A16,6.386456377667024,1.0408690726928147,0.5203627529098334,2.000275897673969,0.04547048015060555,0.09419018338934668,ENSG00000004809.14,85413,8
ZMYND10,58.628560125002046,2.1520292099552356,0.3973445583406068,5.4160278901076575,6.093759983120647e-8,7.322864952872742e-7,ENSG00000004838.14,51364,2
ABCB5,10.168449111081525,-3.698756191444627,0.6549547875756774,-5.647345834566101,1.6294384031909028e-8,2.21811849758466e-7,ENSG00000004846.16,340273,1
ARX,15.030222245333322,4.720570598391666,0.8016672933539768,5.888441049705261,3.898555572264394e-9,6.08994330250453e-8,ENSG00000004848.8,170302,4
SLC25A13,1640.5928633774342,0.6968715928540907,0.13263474560010594,5.2540651373144724,1.487782234865026e-7,1.63813532124024e-6,ENSG00000004864.14,10165,2
ST7,975.6620199302042,0.11370442249424476,0.10472700169973459,1.085722121790993,0.27760195044378244,0.3932258813391601,ENSG00000004866.22,7982,5
SLC4A1,3.8922716447493917,-0.07991466575587414,0.542471870815673,-0.1473157781171448,0.8828827792139439,0.9196251397425954,ENSG00000004939.15,6521,2
CALCR,6.667055949106989,1.2054701798624088,0.44983900285157413,2.6797813711590446,0.0073670259223149355,0.02080011486257305,ENSG00000004948.16,799,5
HCCS,1190.082801247005,-0.018196318507694667,0.12031873298573417,-0.15123429291640023,0.8797908995607145,0.9173772725731707,ENSG00000004961.15,3052,2
DVL2,1771.7173324665355,0.09737337690849227,0.12924021823104476,0.7534293754782769,0.45119193603905716,0.5653647254094847,ENSG00000004975.12,1856,4
PRSS22,2304.187450945196,0.6280629788512919,0.33927985495578705,1.8511649591843211,0.06414582515736622,0.12477758387962233,ENSG00000005001.10,64063,6
SKAP2,2306.880967755197,-0.549643958536471,0.1536200242575608,-3.577944745112998,3.463066357119148e-4,0.001550313984631339,ENSG00000005020.13,8935,5
SLC25A5,12992.8261835325,0.16914921827371976,0.1522211191419697,1.1112072965116095,0.26647913127099454,0.3810569689685425,ENSG00000005022.6,292,2
HOXA11,349.69335957692533,-0.5225336077168274,0.3098015524558401,-1.686672011726961,0.09166643668215618,0.1663353104002635,ENSG00000005073.6,3207,8
POLR2J,2418.8992209158355,0.7739230547846017,0.16143579599655825,4.793999063262905,1.6348903711044827e-6,1.3986340799342317e-5,ENSG00000005075.15,5439,1
MEOX1,136.80210115678307,-2.353258896889548,0.40687057541188837,-5.783802120630785,7.303084375653552e-9,1.0793183536538384e-7,ENSG00000005102.14,4222,5
LIG3,1710.4077569237545,0.21301994787584655,0.14676413708552027,1.4514441477737756,0.14665622402788658,0.24018912748773905,ENSG00000005156.12,3980,4
RPAP3,1594.8626021899279,0.2478521165309152,0.11245166491260405,2.204076895824909,0.027518936691721094,0.062346874762293926,ENSG00000005175.10,79657,2
ACSM3,357.39582235738743,0.1500687903948801,0.3931982139070433,0.3816619330584196,0.7027121393848754,0.7821280101175612,ENSG00000005187.12,6296,1
CIAPIN1,2452.922947970228,0.5312344989425097,0.11448346072084462,4.640272888307132,3.479493909277005e-6,2.7373198697564756e-5,ENSG00000005194.15,57019,2
COPZ2,663.7075108878238,-0.9661143670274938,0.3318572518132627,-2.9112347605744953,0.003600034172395472,0.011412585921561335,ENSG00000005243.10,51226,2
PRKAR2B,560.6730533788967,-1.9375473589928767,0.33919172253994506,-5.712248354659364,1.114932137055665e-8,1.5791225454189286e-7,ENSG00000005249.13,5577,1
MSL3,1555.852343429822,0.30076692894872176,0.10155360876683213,2.9616567308729023,0.0030598871489600768,0.009928816676027696,ENSG00000005302.19,10943,4
CREBBP,3780.423343228554,-0.48015350986324534,0.12207253822465378,-3.93334583556872,8.377157456840445e-5,4.5663771673646605e-4,ENSG00000005339.15,1387,2
MPO,10.997437548368824,-0.7979029311574146,0.39455045492021223,-2.022308987880321,0.043144440683696564,0.09024938127518854,ENSG00000005381.8,4353,7
PON1,7.538372756506553,1.020195516064945,0.6264060032701814,1.6286490083731116,0.10338734313430414,0.1828289803134057,ENSG00000005421.9,5444,5
GCFC2,630.9749581202753,0.0033318664374636206,0.10649918250114664,0.031285371016136654,0.9750419569360698,0.9834398200148597,ENSG00000005436.14,6936,9
WDR54,1080.6023796496743,1.041566933111928,0.21360787346156554,4.876069951135659,1.0822024583183023e-6,9.638169766024951e-6,ENSG00000005448.17,84058,2
CROT,3140.6868653139436,-0.10467149567648955,0.28289450647379977,-0.3700018674140768,0.7113810989954356,0.7887197034523975,ENSG00000005469.12,54677,5
ABCB4,61.913912763564475,-1.4433960805281172,0.25078661440388494,-5.755474964080689,8.63985265714838e-9,1.2548543288406967e-7,ENSG00000005471.19,5244,1
KMT2E,2953.5500865573167,-0.5474001071768028,0.1441616171712547,-3.797127959008165,1.463822369886651e-4,7.369329812585238e-4,ENSG00000005483.21,55904,3
RHBDD2,4487.088765858115,0.3316086886925003,0.14431930348242322,2.2977431340838423,0.02157641301028767,0.05103473933399101,ENSG00000005486.17,57414,9
SOX8,44.27759199192153,-1.0185207347225722,0.4347277138504789,-2.342893499246483,0.019134844254723452,0.04621161580937924,ENSG00000005513.10,30812,6
IBTK,2193.3783449995053,-0.4502739628266773,0.1262318444671666,-3.5670394006149166,3.6103721265102237e-4,0.0016058913422985859,ENSG00000005700.15,25998,3
ZNF195,1267.3112884063635,0.7395045431107806,0.1718946676578758,4.302079600180654,1.6920249935961085e-5,1.1189258774031409e-4,ENSG00000005801.18,7748,2
MYCBP2,2507.437293507795,-0.626363062294398,0.17170337320854334,-3.647936849403914,2.6435459038283323e-4,0.0012274076990257687,ENSG00000005810.18,23077,2
FBXL3,1572.0342066741453,-0.542447673999478,0.12000330925768243,-4.520272627104667,6.1760045404632675e-6,4.565647503721236e-5,ENSG00000005812.11,26224,6
ITGAL,664.6194059692433,-0.6701248441841401,0.37074577170419015,-1.8075050218477418,0.07068357240185835,0.1349854323432217,ENSG00000005844.19,3683,8
PDK2,795.6563097460308,-0.8989616638011761,0.16033010976975748,-5.606942233696046,2.0593235400000728e-8,2.739805096233227e-7,ENSG00000005882.12,5164,2
ITGA3,23030.654243428988,1.1331348732954294,0.31566381516049596,3.5896888362681,3.3107292430365555e-4,0.0014907976879199238,ENSG00000005884.18,3675,5
ZFX,1238.4567960975833,-0.676663443660449,0.14534554620808052,-4.6555499037563886,3.231171282074977e-6,2.5627630312147037e-5,ENSG00000005889.16,7543,8
LAMP2,7217.9431637279995,0.15449061392199198,0.18648551812879782,0.828432231479185,0.40742575927526514,0.524135877288168,ENSG00000005893.16,3920,6
ITGA2B,63.73938567496658,1.42718230632347,0.3819357409039038,3.7367079156976657,1.864452888861107e-4,9.093675474756849e-4,ENSG00000005961.19,3674,5
ASB4,3.9091300090388152,-1.6779051826710707,0.6056044575501602,-2.770628851476205,0.005594815900730013,0.016566163692667252,ENSG00000005981.13,51666,8
GDE1,4225.8034453256205,-0.017797489346513592,0.1753479027156987,-0.10149815920735392,0.9191550187538473,0.9452134684437372,ENSG00000006007.12,51573,1
CRLF1,304.73371909186824,-0.39949730863802635,0.5047485786320849,-0.7914778278736333,0.4286652096018826,0.5450095734482466,ENSG00000006016.11,9244,8
OSBPL7,917.0478644357596,0.4469409506089143,0.1997872972214563,2.237083922875727,0.025280855525267248,0.058212301354684644,ENSG00000006025.12,114881,2
TMEM98,1953.800529012852,-0.31050764469789505,0.2834286555294104,-1.095540760047372,0.27327979864068763,0.38848835753382743,ENSG00000006042.12,26022,4
YBX2,101.49195042552721,-0.26707381659444124,0.520702345935288,-0.5129107227560536,0.6080137724060433,0.7053239000239621,ENSG00000006047.13,51087,6
KRT33A,33.64846341966528,1.7715386893264862,0.5612339802499795,3.156506469079838,0.0015967134551212773,0.005719575413128643,ENSG00000006059.4,3883,10
ABCC8,10.576955774242567,-2.547841840512256,0.6353655048659261,-4.0100411825944144,6.070815852146653e-5,3.445129547930336e-4,ENSG00000006071.15,6833,1
TMEM132A,3828.8809161555387,2.1964334844736233,0.24566393593257593,8.940805560798507,3.8634362871226064e-19,4.1154905942884967e-17,ENSG00000006118.15,54972,10
AP2B1,9375.18217249797,6.120024185630478e-5,0.13721920480684308,4.4600347263674527e-4,0.9996441407269165,0.9997289449692653,ENSG00000006125.18,163,2
TAC1,60.503422300747935,-1.2864686498484503,0.8769774060655107,-1.4669347704407683,0.14239380071900473,0.2345223842140512,ENSG00000006128.12,6863,8
ZNF263,1321.9503358867794,-0.22867062979963032,0.08966043611076706,-2.55040728908712,0.010759713740391752,0.02849543478678259,ENSG00000006194.10,10127,10
CX3CL1,2146.376535358011,-1.4962235101717845,0.3967078674827811,-3.7716002953652725,1.622039365506037e-4,8.072761638120814e-4,ENSG00000006210.7,6376,9
SPATA20,3324.513011407505,0.06464655639470493,0.20386216572519603,0.3171091416827573,0.7511607885356605,0.8195514175556492,ENSG00000006282.21,64847,1
CACNA1G,30.801167875518736,-0.1305477518328718,0.39714814220259814,-0.32871298631500373,0.742372637672082,0.8126141540719567,ENSG00000006283.18,8913,2
TNFRSF12A,3890.9945963921327,0.2674596237968043,0.2845763623163572,0.93985186127116,0.34729355263088385,0.46557688420999344,ENSG00000006327.14,51330,10
DLX6,152.54613607593916,2.7315184512031117,0.4672430092978624,5.84603385571853,5.034316268646314e-9,7.710854445948269e-8,ENSG00000006377.11,1750,8
RALA,3302.760872368148,0.43177126136745836,0.1392968830625464,3.0996476868300533,0.0019375095706282524,0.006740307247180678,ENSG00000006451.8,5898,4
BAIAP2L1,2864.84678666828,0.5267905141434301,0.19385583265701573,2.717434430128638,0.006579018984932075,0.018939648792926964,ENSG00000006453.14,55971,6
KDM7A,1183.3617879425335,-0.4547646159252716,0.20791393311666115,-2.187273402548264,0.0287225711772007,0.06456918715057716,ENSG00000006459.11,80853,5
ETV1,348.1676270902151,-0.38843663770268044,0.3199819900441402,-1.2139328143096342,0.2247733810344122,0.33458206968572,ENSG00000006468.14,2115,5
AGK,1298.0169608011345,0.40270183425703776,0.10212013375642001,3.9434127183731875,8.033023556774989e-5,4.399131482020815e-4,ENSG00000006530.18,55750,4
TTC22,1407.2359543141224,-0.7144536358737086,0.31426723839570064,-2.2733952145979806,0.02300237426702113,0.053849339268383485,ENSG00000006555.11,55001,7
CCL26,17.597865645721683,-0.5649243786739163,0.4565893653217364,-1.2372701196749107,0.21598681707697595,0.32413404385871103,ENSG00000006606.9,10344,11
FARP2,1459.982396728556,-0.28820167184355155,0.1487595646720648,-1.937365657656245,0.052700661509410836,0.10635966777362849,ENSG00000006607.14,9855,5
USH1C,46.56591472352179,-0.8270585366768527,0.7336968264499909,-1.127248349537771,0.2596374934763628,0.37349357715212717,ENSG00000006611.17,10083,5
GGCT,2090.553019673158,1.2394520329673118,0.19259268903698104,6.435613102267428,1.2297591673250022e-10,2.640659545331878e-9,ENSG00000006625.18,79017,1
DBF4,740.8906154595857,1.2790731325238591,0.1542322649542304,8.293161829033853,1.1027714659883109e-16,7.142969902223919e-15,ENSG00000006634.8,10926,3
IFRD1,501.21649023823437,-0.13341298521261327,0.18287959213726976,-0.7295127009714306,0.4656881014556141,0.5789140355049123,ENSG00000006652.15,3475,2
LGALS14,0.7772265451249928,1.4861511301733408,1.410397109100495,1.053711129003348,0.2920151921330009,0.4081334684230047,ENSG00000006659.13,56891,14
COX10,795.1567071143344,-0.11702356703495687,0.11604349552349232,-1.0084457255190675,0.31324053085161474,0.4305505096812362,ENSG00000006695.12,1352,1
GTF2IRD1,2509.645095959912,0.4816388413880861,0.14167306304725144,3.399650088933616,6.747213787446528e-4,0.002749417707187855,ENSG00000006704.11,9569,8
PAF1,4350.775706683892,-0.1964261967634811,0.12970299178690234,-1.514430731761398,0.12991662976666618,0.21830339375340507,ENSG00000006712.15,54623,2
VPS41,2669.8483470365263,-0.10146549506486631,0.11100276122531101,-0.914080820556471,0.36067437964522686,0.4787063765868458,ENSG00000006715.16,27072,2
ARHGAP44,189.9917729945362,-0.5601848976283625,0.30758100023250057,-1.8212597566329474,0.06856738071209666,0.13164788199044575,ENSG00000006740.17,9912,4
ELAC2,3508.914206344878,0.02433938516610614,0.11403193321510874,0.2134435897021281,0.830980984085925,0.881358037355566,ENSG00000006744.19,60528,1
SCIN,945.9838911446673,0.2310297039137154,0.43824121280676565,0.5271747548206601,0.5980722380960855,0.6964485210534774,ENSG00000006747.15,85477,2
ARSD,2299.9547005417103,-0.03210441601038029,0.23304836580074123,-0.13775859744852234,0.8904312067510707,0.9254921265196706,ENSG00000006756.16,414,5
PNPLA4,630.9185056238116,-0.09173572228705466,0.18422282472612841,-0.4979606757383725,0.6185117595221742,0.7140992062960698,ENSG00000006757.12,8228,2
MYH13,9.383839741039196,-0.2936484417251746,0.514379727216443,-0.5708787228342923,0.5680818548470463,0.6710723306786203,ENSG00000006788.14,8735,1
ADIPOR2,3901.2697267800268,0.16194318213754505,0.13755879691329553,1.177265182390474,0.23908967922638563,0.3506238843722157,ENSG00000006831.10,79602,1
CDKL3,24.069378736556583,0.6248672744011808,0.1880070481633249,3.323637493943036,8.885161093782647e-4,0.003476793618529731,ENSG00000006837.12,51265,10
UPP2,2.9316705085342507,-0.22052067213863633,0.467264284842487,-0.47193992627314324,0.6369696684991604,0.7293604425245265,ENSG00000007001.13,151531,4
PRSS21,227.17664472847588,2.0983134441526494,0.6721869487884374,3.1216218165715497,0.0017985782058165074,0.006330465448537679,ENSG00000007038.11,10942,11
MARK4,2277.4536430636927,-0.08205029273492813,0.1126818392598865,-0.7281589764051459,0.46651627504565385,0.5796379491028876,ENSG00000007047.15,57787,2
CCDC124,3490.330559168946,0.42510993921946805,0.13990040533937967,3.038661240388891,0.0023763190118220113,0.008014872504861494,ENSG00000007080.11,115098,2
CEACAM21,46.75450303985244,-0.3061594495028231,0.36100322913358374,-0.8480795316917608,0.396393679864541,0.5138501166369532,ENSG00000007129.18,90273,12
PAFAH1B1,4574.921000287968,-0.6080095762991558,0.10168399841151039,-5.979402716232395,2.2395726261567215e-9,3.687370833177775e-8,ENSG00000007168.14,5048,2
NOS2,125.55373323502117,1.5120885801396464,0.477305913686588,3.167965316961325,0.0015350983277690224,0.005530795380998293,ENSG00000007171.18,4843,1
DNAH9,9.736583307820155,-1.6228259629879627,0.45025705188720155,-3.6042210914544723,3.1309045888204654e-4,0.001421589057494217,ENSG00000007174.18,1770,2
SLC13A2,8.340211379368458,0.7821400871512473,0.7161676688390834,1.0921186772074003,0.27478094101297357,0.39001094673776227,ENSG00000007216.15,9058,1
GAS7,1025.577118877848,-2.2102535371358623,0.36421864341909904,-6.068479955850497,1.2912652788910193e-9,2.2462807601209933e-8,ENSG00000007237.19,8522,7
TRAPPC6A,1424.0120108672072,0.08223775542323133,0.23851849891100693,0.3447856489064811,0.730255522794629,0.8035037278064479,ENSG00000007255.10,79090,10
CEACAM7,501.00576678550794,-1.9270906170149424,0.7849525547009606,-2.455040888107048,0.01408685646506489,0.035723201329663334,ENSG00000007306.15,1087,14
CD79B,167.55133318824974,-2.073710189185381,0.4563902664013075,-4.543721332045131,5.526971420313558e-6,4.1368650000171276e-5,ENSG00000007312.13,974,8
SCN4A,26.465858360292305,-0.5890957835682744,0.4903675562837234,-1.2013351536401962,0.22962121933464782,0.3400093804634548,ENSG00000007314.12,6329,2
ST7L,413.3122813462036,-0.031130155830160173,0.1146796790529465,-0.2714531125936242,0.7860425569555545,0.8469937256418189,ENSG00000007341.19,54879,5
TKTL1,18.735258136446546,1.2981094653302259,0.7794231955226036,1.6654745108783204,0.09581812477319884,0.17216398926631868,ENSG00000007350.17,8277,1
PAX6,85.718812402555,4.039458633591296,0.5881230992394205,6.868389693952256,6.493065019183481e-12,1.7855613763257292e-10,ENSG00000007372.24,5080,4
RPUSD1,1492.4459908102422,0.8027973861702816,0.1423278982266196,5.640478052251139,1.6957868439862614e-8,2.3022340700352445e-7,ENSG00000007376.8,113000,1
RHBDF1,1865.9467751231848,0.3164422940648896,0.1849785139719233,1.7106975684371664,0.08713695681578754,0.15964474026655862,ENSG00000007384.15,64285,1
LUC7L,2275.06099931704,0.4759672310946895,0.19212699525038535,2.4773573878798008,0.013235929253563055,0.03390077302878845,ENSG00000007392.17,55692,2
CACNA2D2,105.30065071391648,0.10721676760548501,0.27381098333189335,0.39157219444161157,0.6953743361317362,0.7767498383188824,ENSG00000007402.12,9254,6
BAIAP3,661.2459473252269,0.4441450715725037,0.38573270270805604,1.1514322442830507,0.2495544549302633,0.36220833714423273,ENSG00000007516.14,8938,4
TSR3,1704.8323528445053,0.07396353403443845,0.13070688709556025,0.5658732732297683,0.5714799313696776,0.673878342652041,ENSG00000007520.4,115939,1
SELE,729.3642208887212,-2.614059965294467,0.5185084552188335,-5.041499206008547,4.6189877307951895e-7,4.532605995763115e-6,ENSG00000007908.16,6401,8
DNAJC11,1417.2120375879472,0.2176375307652253,0.12254697082323106,1.7759519415551972,0.07574083865067842,0.14279281943173372,ENSG00000007923.16,55735,2
FMO3,108.63778844954925,1.1452044210443377,0.45817766033612356,2.499476775459119,0.012437685126443958,0.032203761049990266,ENSG00000007933.13,2328,1
MYLIP,2044.332899768991,-0.1842851030104373,0.25082839109122085,-0.7347059166975113,0.46251861614668927,0.5759862452425724,ENSG00000007944.15,29116,5
NOX1,139.81285298476985,0.6279490530638151,0.34484979016041245,1.820935001212309,0.06861673788845553,0.1317211937340888,ENSG00000007952.18,27035,2
E2F2,592.2218216222651,1.608295996574595,0.2954968918457677,5.442683293650454,5.248391071480078e-8,6.382992470140745e-7,ENSG00000007968.7,1870,2
PSMB1,7618.108007481967,0.25128790155787895,0.13582009516194748,1.8501525953008013,0.06429155917306761,0.12499231937302563,ENSG00000008018.9,5689,1
SYN1,75.84032117312402,0.5324454324802539,0.3665896169391097,1.4524291138575611,0.14638232599070114,0.23980717718117178,ENSG00000008056.14,6853,2
JARID2,2080.6151730567035,0.5357270660811586,0.20932432366134887,2.559315882218608,0.01048783948194701,0.027881901159027136,ENSG00000008083.14,3720,4
CDKL5,1027.8249809740703,0.038143515437915,0.22599255324501646,0.16878217839576592,0.8659679767828438,0.9070495151565879,ENSG00000008086.13,6792,2
CAMK1G,22.11595172245671,-0.8983582919317438,0.3207668779065536,-2.8006579039418624,0.005099855035216295,0.015323829496640566,ENSG00000008118.10,57172,2
NADK,3250.4277249809033,0.30263059038922585,0.10029247833087543,3.0174804275034037,0.002548855002268871,0.008507248585337947,ENSG00000008130.15,65220,1
TFAP2B,41.478289738294286,1.7432098768703042,0.7868869921562465,2.2153243022781695,0.026737812941629996,0.06095034620148949,ENSG00000008196.13,7021,6
DLEC1,70.26417055016566,0.24065472715317895,0.33458283167860425,0.719268008898761,0.47197580306950415,0.585020150794484,ENSG00000008226.20,9940,2
CYTH3,1309.0091793595586,-0.21133838711123157,0.20182494677478624,-1.0471370882959343,0.2950363558590809,0.41129945056219225,ENSG00000008256.16,9265,4
SYPL1,9244.735464579739,-0.07585901238938486,0.1597275258476075,-0.47492761179911014,0.634838569927658,0.7276047854315569,ENSG00000008282.9,6856,6
CYB561,5921.903349289265,1.2204898295821742,0.15141703161461692,8.060452754671195,7.601238704854481e-16,4.110480245196997e-14,ENSG00000008283.16,1534,2
CELSR3,1169.7449886386148,2.632130259698565,0.3219860968444489,8.174670538554787,2.966754252976761e-16,1.757491305038126e-14,ENSG00000008300.17,1951,4
AASS,656.5773176364709,-0.8928845287111014,0.28023209950650535,-3.1862321635654514,0.001441388796098008,0.005242303184163117,ENSG00000008311.15,10157,1
PLEKHG6,2232.431405020225,0.16108319519090217,0.308305055019928,0.5224799028367867,0.6013362357071941,0.6992686453825873,ENSG00000008323.15,55200,11
SS18L2,1098.2807317653073,0.5906190978626449,0.14991068357878842,3.9398065819120474,8.15473288403902e-5,4.4561230404345487e-4,ENSG00000008324.12,51188,2
MGST1,10520.188037923928,0.4089304539612841,0.2566352854283635,1.5934303549830129,0.11106368055019249,0.19325429898769886,ENSG00000008394.13,4257,4
CRY1,803.2778374315155,-0.5108324843047238,0.14077090745127374,-3.6288214202323212,2.847181027688613e-4,0.0013117070436178856,ENSG00000008405.12,1407,1
PGLYRP1,4.296514630439626,-0.3477790510713108,0.4268817725009843,-0.8146964182465976,0.4152461040996763,0.5318940136758114,ENSG00000008438.5,8993,1
ST3GAL1,4570.580070917133,-0.21159568150768912,0.2587885092389697,-0.8176394003348043,0.4135631226688234,0.5302183576692263,ENSG00000008513.16,6482,8
MMP25,150.47177211087362,-0.2546644083125228,0.3217910472157672,-0.7913968101846082,0.4287124708010907,0.5450372148375647,ENSG00000008516.17,64386,8
PKD1,1619.5161093009235,-1.7787053386146119,0.1855046727698743,-9.588466490119979,8.940389094682934e-22,1.6729407445637917e-19,ENSG00000008710.20,5310,7
MAPK8IP2,390.7743473777676,2.2312508941327223,0.40854192928827054,5.461497912882115,4.721338000726688e-8,5.789696245967408e-7,ENSG00000008735.14,23542,5
MED24,4390.702373869541,0.4611267589545189,0.12377692095538662,3.7254663906264445,1.9495442825727432e-4,9.465620963408516e-4,ENSG00000008838.20,9862,4
RHOBTB2,1792.6762573136714,0.054971958171082275,0.3115235637004381,0.1764616375021424,0.8599312845546506,0.9028716841693318,ENSG00000008853.17,23221,4
HEATR5B,1573.0269443505024,0.08958580058862518,0.13818705725709052,0.6482937140918705,0.5167949988730863,0.6258593956150248,ENSG00000008869.12,54497,2
SEC62,5567.14861326592,-0.5958617383779279,0.10447502844997765,-5.7033890989867,1.1744846267418642e-8,1.6539151893668953e-7,ENSG00000008952.17,7095,3
CSDE1,25809.72118949362,-0.8958189300285854,0.10787384040766887,-8.304320367599527,1.0039242581283155e-16,6.584301607179572e-15,ENSG00000009307.16,7812,2
UBE3C,4577.215079933931,-0.021371290240662023,0.12501366788080848,-0.1709516295533222,0.8642617996258759,0.9058318112073238,ENSG00000009335.18,9690,2
REV3L,851.7266249091972,-1.5438501229850607,0.20296736774633464,-7.606395747884655,2.818453774649688e-14,1.1510096558228739e-12,ENSG00000009413.16,5980,2
TENM1,142.24461729698152,0.9855513329228248,0.6353879328495455,1.5511017474047544,0.12087730251148358,0.20630213044431134,ENSG00000009694.13,10178,5
PAX7,25.23230034666547,1.715929964899558,1.0517751537332056,1.631460829635478,0.10279311853439863,0.18205125094333927,ENSG00000009709.12,5081,6
MASP2,32.31576291648924,-0.3248808860049905,0.3168303249782061,-1.02540969216674,0.30516991688359807,0.42186761836005665,ENSG00000009724.17,10747,5
IYD,90.37235197477732,2.1028350703699568,0.5889556287524634,3.5704473609059826,3.5637206770866483e-4,0.0015871576882162035,ENSG00000009765.15,389434,1
FAM76A,624.3754395007012,-0.30459616186971267,0.0995568025998119,-3.0595213377241204,0.002216909948847354,0.007552570778435172,ENSG00000009780.16,199870,2
TRAF3IP3,233.17523492861275,-0.4732457955811037,0.3334370083884531,-1.4192959499857731,0.15581275238485845,0.25144758388514277,ENSG00000009790.15,80342,9
POMT2,1061.1710416994194,0.589615936236159,0.13700555126918387,4.303591575480774,1.6805133883955686e-5,1.1117290777029121e-4,ENSG00000009830.12,29954,2
VTA1,2410.561338691197,0.28941002661627796,0.10514262129191683,2.7525471883829407,0.005913362359792106,0.017332336583491433,ENSG00000009844.16,51534,2
MLXIPL,97.3365620458424,0.8975911802304386,0.4540296481904375,1.9769439810986844,0.04804796265473691,0.09852520712282863,ENSG00000009950.16,51085,8
BAZ1B,5503.207992711289,0.03538214291640632,0.10197108163785568,0.34698212814946816,0.7286047453218467,0.8021365777316781,ENSG00000009954.11,9031,6
RANBP9,1928.4251666649757,-0.2694478083156521,0.15576790246859712,-1.7298031497212523,0.08366545151995292,0.15456889507677243,ENSG00000010017.13,10048,2
ETV7,795.1440575697998,1.2670167294567114,0.29805398981959463,4.2509638278071975,2.128525460726187e-5,1.374222833690977e-4,ENSG00000010030.14,51513,6
SPRTN,525.5837713965998,0.20167553385473902,0.10928676229538803,1.84537934530109,0.06498237557701277,0.12608770493752405,ENSG00000010072.16,83932,2
DYRK4,672.8881543495994,0.07884427026736443,0.20212519790300992,0.3900764035624988,0.6964800507453727,0.7775240445808073,ENSG00000010219.13,8798,2
ZNF207,6874.16231112287,0.3458618611497038,0.09173653740990104,3.7701647665674294,1.631398060947057e-4,8.104512406721958e-4,ENSG00000010244.19,7756,2
UQCRC1,11040.623884175835,0.2562361437552601,0.13917269099569407,1.8411380991633475,0.06560132371850001,0.12704980092155257,ENSG00000010256.11,7384,1
STARD3NL,1304.9930552404476,-0.11912290957969365,0.13555426532189926,-0.8787839268415033,0.37951844282340347,0.49746300170091873,ENSG00000010270.14,83930,6
CD9,24361.985449755804,-0.028594079318308815,0.20136471983812473,-0.1420014357097675,0.8870788716471003,0.9229357311917907,ENSG00000010278.15,928,6
NCAPD2,6049.340663896974,1.1254174853416201,0.1802857412483447,6.242409840894465,4.3088015036876064e-10,8.286300923296133e-9,ENSG00000010292.13,9918,2
IFFO1,386.5853946518949,-1.262623562121441,0.2814375920961369,-4.486335861238248,7.245849027353228e-6,5.26735245018241e-5,ENSG00000010295.20,25900,8
GIPR,149.41799932348016,0.5528942228759807,0.3708491742680782,1.4908870269623586,0.13599115794007932,0.22627171585017242,ENSG00000010310.9,2696,8
