gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_id,Entrez,Phylostrata
KLF2,2159.5742243131226,-1.5710261550745137,0.10849237109091664,-14.480521895479576,1.608710498358724e-47,2.953050593555591e-46,ENSG00000127528.6,10365,6
OR7C1,33.990946679435396,-1.4283527178202269,0.1568814866409632,-9.104660775488028,8.653644044357707e-20,5.143461750536646e-19,ENSG00000127530.4,26664,10
F2RL3,269.6141105534364,0.5562837784388727,0.10929083020939384,5.089940092623238,3.5817665397150595e-7,9.770022888816708e-7,ENSG00000127533.4,9002,8
GFER,435.8992047992662,1.2799374542351711,0.09131253773746119,14.01710527326713,1.225106554407471e-44,2.0424845297324097e-43,ENSG00000127554.13,2671,2
SYNGR3,175.08725415495846,3.1853814609063655,0.15000581440468028,21.235053278087996,4.531782379977257e-100,3.8215109558968756e-98,ENSG00000127561.15,9143,8
PKMYT1,921.1717466106227,4.006195780063919,0.11820478521325106,33.89199322883939,8.740803192910671e-252,3.1756066400110545e-248,ENSG00000127564.17,9088,2
WFIKKN1,65.9637980436022,1.4540346280592777,0.13272239667647448,10.955457891584402,6.256116853612285e-28,5.4637004500587905e-27,ENSG00000127578.7,117166,5
WDR24,923.4781969610839,1.0680410630687367,0.07361446888079683,14.508575274762967,1.0691825808239434e-47,1.9768088624334803e-46,ENSG00000127580.17,84219,2
FBXL16,1849.3327836709134,2.0262076887677694,0.14229450366344812,14.239535868230806,5.207173983950344e-46,9.095238949450447e-45,ENSG00000127585.12,146330,6
CHTF18,1233.5456258815989,1.8317652401610436,0.09946205599472561,18.41672406468433,9.646807261954513e-76,4.287174884805616e-74,ENSG00000127586.17,63922,2
GNG13,40.57733664259297,5.898683300867071,0.27781405583878055,21.232486898683632,4.786165488599965e-100,4.028232756882098e-98,ENSG00000127588.5,51764,4
MACF1,19997.97594768543,-0.304929681296818,0.07466953905932704,-4.083722561278206,4.4319941118615825e-5,9.854727765330209e-5,ENSG00000127603.30,23499,4
SMARCA4,10400.962017504156,0.9531271834314586,0.05504829597604322,17.314381245266073,3.6644020106904495e-67,1.2317419773328569e-65,ENSG00000127616.19,6597,2
KDM4B,8502.105925614043,1.1561886643698522,0.09411798067061973,12.284461015117943,1.0977419054245547e-34,1.2745207416989165e-33,ENSG00000127663.15,23030,2
TICAM1,1574.7913176303116,0.38358543755143615,0.05574019910578224,6.88166608130477,5.91565514413972e-12,2.3033385488886253e-11,ENSG00000127666.10,148022,8
METTL25,354.47806066689196,-0.33830221278411454,0.0601600117668529,-5.623373447717858,1.8726396351914703e-8,5.683360262822313e-8,ENSG00000127720.8,84190,2
IL17B,70.5163060982108,-2.0540067218932596,0.19828160562127628,-10.359038174304848,3.8077160259688995e-25,2.9407439430321723e-24,ENSG00000127743.6,27190,9
EMC6,21.312720432734142,0.3827727015096935,0.09612824874267532,3.9818961285182013,6.836765904325971e-5,1.48904672593745e-4,ENSG00000127774.7,83460,2
OR1E2,0.15633716079295334,-0.5242514005568181,0.7978947807070685,-0.6570432759219749,0.5111530905879476,0.592521704077712,ENSG00000127780.3,8388,11
METTL16,2399.0937766991888,-0.287399105322952,0.04448032975718643,-6.461262919853209,1.0383273217480511e-10,3.7171913488462625e-10,ENSG00000127804.13,79066,1
TUBA4A,2521.9645327978433,0.33677953329491783,0.1229467726725495,2.7392303675337635,0.006158320568775209,0.010545752065552173,ENSG00000127824.14,7277,2
VIL1,20.46337663923763,2.44874581146721,0.2458550132021754,9.96012153493701,2.277840877051701e-23,1.620281101596068e-22,ENSG00000127831.11,7429,2
AAMP,7231.864885229018,0.3616189184814281,0.05109591016068022,7.077257599370532,1.4703506832579576e-12,5.959178092218758e-12,ENSG00000127837.10,14,2
PNKD,3731.946184959898,0.9977431548927705,0.07379392567097763,13.52066780321964,1.1809884205815459e-41,1.7584546506862589e-40,ENSG00000127838.14,25953,4
TNFRSF19,1366.0140574704708,0.3525417365357948,0.12149015103053569,2.901813303756499,0.0037100957741997994,0.006543510881014145,ENSG00000127863.16,55504,7
RNF6,2622.115766842212,0.06486985833012257,0.05612381322068932,1.1558348338706452,0.24774872183955818,0.31616371589260944,ENSG00000127870.17,6049,8
ECHS1,8122.393220224853,-0.41966648315896504,0.06735119595256053,-6.231017537603359,4.6341521971172186e-10,1.5873282003277765e-9,ENSG00000127884.5,1892,1
AKAP9,8481.325754282647,0.21525626858026048,0.08759849565281914,2.4573055390516054,0.013998357380066927,0.02274641769283555,ENSG00000127914.18,10142,6
GNG11,1896.6956465432668,-2.1644587520487577,0.08880412981754592,-24.373401963352205,3.2750248067312124e-131,5.5127898262185586e-129,ENSG00000127920.6,2791,9
GNGT1,22.558359132738367,4.935498898374296,0.4455944398163878,11.076212935709036,1.6364898056038053e-28,1.4653225063152793e-27,ENSG00000127928.13,2792,8
HIP1,5636.353761613032,0.04341782528551309,0.06249250618522524,0.694768508032378,0.4872003868471279,0.5692055757684167,ENSG00000127946.17,3092,2
PTPN12,6236.889046928894,0.08390461269626664,0.0498623455902725,1.6827249441036194,0.09242835059057343,0.1297568443309364,ENSG00000127947.16,5782,5
POR,5200.708229201328,0.5231618381665862,0.07326085231165698,7.141083152309201,9.259831099152424e-13,3.802042347238163e-12,ENSG00000127948.16,5447,1
FGL2,2314.02089118665,-1.2000527864600705,0.11150468830754785,-10.762352728614712,5.182975081073967e-27,4.335421423821599e-26,ENSG00000127951.8,10875,6
STEAP4,3841.294908985318,-0.7066190085760893,0.18436409704340342,-3.832736524670177,1.2672565860955438e-4,2.6831424109566033e-4,ENSG00000127954.13,79689,1
GNAI1,1140.3509566243608,-2.464777328357284,0.1053895856832653,-23.387294981544493,5.755803848510945e-121,7.841743136985364e-119,ENSG00000127955.17,2770,2
PEX1,1404.5088409145608,0.07298640239705438,0.057691784239064466,1.26510912012379,0.20583221402577467,0.26792664242921505,ENSG00000127980.16,5189,2
RBM48,801.7335965385716,-0.17630150227998975,0.03954129786120326,-4.458667565714163,8.24707115841212e-6,1.9814149746131003e-5,ENSG00000127993.16,84060,2
CASD1,3504.986178737888,0.47252574288502075,0.10965257221766092,4.309299210483222,1.6377267135247363e-5,3.8075923383925946e-5,ENSG00000127995.17,64921,2
ZNF780B,904.0502610434403,-0.28068207764939207,0.07383651983838858,-3.8013990673414937,1.438813489784065e-4,3.0265343874416616e-4,ENSG00000128000.17,163131,2
LRFN1,436.2472962597686,1.5855133395003849,0.10891890311178068,14.556824336297375,5.2856788656569925e-48,9.902868135197589e-47,ENSG00000128011.5,57622,8
ZFP36,11897.188737570788,-2.2193247359584736,0.1226281133718419,-18.09800929766305,3.3039479318781235e-73,1.3512403188188606e-71,ENSG00000128016.7,7538,2
SRD5A3,2174.9730248310134,0.9573059511338295,0.0844857310672883,11.330977894614978,9.216989472700343e-30,8.746910971730885e-29,ENSG00000128039.12,79644,2
SPINK2,12.203416381427123,0.016962139589363493,0.1773065337045404,0.09566562063431244,0.9237861463861627,0.9441429220057092,ENSG00000128040.11,6691,6
RASL11B,16.45115026635992,1.5276315373138822,0.1413019622987858,10.811113394757216,3.049461642472254e-27,2.583007173632463e-26,ENSG00000128045.7,65997,8
PAICS,10462.886048260532,0.9945664177870905,0.06313088184445392,15.75403968279058,6.443065896424309e-56,1.551067608428551e-54,ENSG00000128050.9,10606,1
KDR,2783.776251817364,-1.1130522006598442,0.07912139066389558,-14.067652139584405,6.00294808336051e-45,1.0116371379600626e-43,ENSG00000128052.10,3791,6
PPAT,1388.681699508642,0.8937265352310272,0.06850394981846798,13.046350430878183,6.666518505605419e-39,9.054212065074127e-38,ENSG00000128059.8,5471,1
TUBGCP6,2379.6807986977838,-0.2889123761173451,0.06558271266533022,-4.405312991423063,1.056312469015473e-5,2.5144447017017513e-5,ENSG00000128159.12,85378,4
ADM2,878.6570039575506,2.1924120878092492,0.11282773275577238,19.43149998905817,4.179677013001557e-84,2.3573270211620813e-82,ENSG00000128165.9,79924,15
DGCR6L,2059.5574458836168,0.6004742111154832,0.07838952666733282,7.660133140792623,1.8574042642786393e-14,8.414969729788616e-14,ENSG00000128185.10,85359,5
DGCR8,1715.7738475418391,0.05369602083130474,0.034949912382485744,1.5363706851011485,0.12444749226514246,0.17019157816378858,ENSG00000128191.16,54487,5
ASPHD2,181.09075964640454,1.1024732844686633,0.07923985389635944,13.913116067965325,5.273110928387974e-44,8.590875080154353e-43,ENSG00000128203.7,57168,4
SDF2L1,1165.8655731101162,1.5102289018827297,0.09790773262182094,15.425021716273934,1.1111777649815306e-53,2.5009817769695294e-52,ENSG00000128228.5,23753,2
GAL3ST1,22.515017091079475,-1.0639355780876283,0.16980703578764245,-6.26555650743569,3.7149625142525433e-10,1.2805283106725816e-9,ENSG00000128242.13,9514,5
YWHAH,9424.914810052589,0.5920191940712931,0.05210605350320048,11.36181219395036,6.478658349841973e-30,6.180526653786882e-29,ENSG00000128245.15,7533,8
RFPL2,8.29320789520566,1.3975550539376287,0.16238568381805057,8.606393255107125,7.539529342258624e-18,4.0668503944977833e-17,ENSG00000128253.15,10739,14
C22orf24,19.72539919902431,0.11373721918716413,0.08205225143227848,1.3861559823381169,0.16569927908542526,0.2203645741653128,ENSG00000128254.16,25775,15
GNAZ,547.2609908762485,-0.7738593552980445,0.09970126328895379,-7.761780841785811,8.374502997447748e-15,3.875007505622262e-14,ENSG00000128266.9,2781,8
MGAT3,430.84807679330663,-1.3812866790364737,0.14592035562231415,-9.466031474125925,2.906778362285117e-21,1.8617131814388753e-20,ENSG00000128268.12,4248,2
ADORA2A,12.145315815515849,1.0912910179720912,0.16325288791695847,6.684665930854442,2.3145201908720508e-11,8.651816579049026e-11,ENSG00000128271.22,135,4
ATF4,16716.849835513694,-0.09078255002783199,0.06128153163291181,-1.481401453404216,0.13849962767215812,0.1876256375496575,ENSG00000128272.15,468,6
A4GALT,1083.010971519314,-0.19527701941210324,0.10401406883721953,-1.8774096773169104,0.06046196616136327,0.08795329792248763,ENSG00000128274.17,53947,2
RFPL3,1.1051692373316009,-0.4320823141249426,0.1783298541126556,-2.4229387517582164,0.015395522114063148,0.024845403576043347,ENSG00000128276.10,10738,10
CDC42EP1,4729.465030879754,0.004108818083089393,0.09882162938305593,0.041578125241819745,0.9668350116873577,0.9752008422491205,ENSG00000128283.7,11135,8
APOL3,2404.2839522104105,-0.6883564075212781,0.09606118966590266,-7.165811811360621,7.732693734070043e-13,3.18821873202432e-12,ENSG00000128284.19,80833,5
MCHR1,71.69954755212329,1.5372233874632928,0.1726871930165026,8.901779921319298,5.495815702216969e-19,3.1365502967607435e-18,ENSG00000128285.4,2847,8
TPST2,2189.3101576475324,-0.34167172583585614,0.06817479144382968,-5.011701812353398,5.395076135497346e-7,1.449224487241391e-6,ENSG00000128294.16,8459,5
BAIAP2L2,132.36178382650266,1.25778012778513,0.15412825833995403,8.160606895400704,3.3334540265885817e-16,1.6601393099975142e-15,ENSG00000128298.17,80115,8
MPST,2121.3075028117087,0.05772906421430161,0.0875977450172349,0.6590245468412844,0.509880006009553,0.5914076308829777,ENSG00000128309.16,4357,1
GALR3,1.3924902346377224,1.3358525864205422,0.2659015529234789,5.023861544746125,5.064275252769796e-7,1.3634731562712578e-6,ENSG00000128310.3,8484,9
TST,1678.5823878105077,-0.15110430909432465,0.09591219963848537,-1.5754441005823112,0.11515397174393721,0.1586815761464198,ENSG00000128311.14,7263,1
APOL5,3.2488199401442417,-1.2218298856118703,0.15646836165365957,-7.808798358331206,5.773578275071071e-15,2.6943983307458095e-14,ENSG00000128313.2,80831,12
APOL2,2849.9951713828987,0.45997659092400933,0.0725260447804901,6.342226331467417,2.264682721776526e-10,7.922754984857262e-10,ENSG00000128335.14,23780,13
RAC2,2251.913478509059,0.8666784101231851,0.10610206087793955,8.168346617887254,3.126445602363721e-16,1.5591815251229828e-15,ENSG00000128340.15,5880,2
LIF,555.4661778749943,-0.6744642928039094,0.14644111712120497,-4.60570300242708,4.110747419230146e-6,1.0196646292454296e-5,ENSG00000128342.5,3976,9
C22orf23,106.92146317013534,-1.0939414447395366,0.10165939744392412,-10.760849190975785,5.268244009090244e-27,4.405901286482013e-26,ENSG00000128346.11,84645,2
APOBEC3A,79.76478603649387,1.533456776827369,0.18928435359835438,8.101339321903154,5.435740357916897e-16,2.6795790635922992e-15,ENSG00000128383.13,200315,12
APOBEC3F,588.3333463038941,0.09458793596463926,0.08444972078997923,1.1200503101706292,0.2626923235992173,0.3329824164666825,ENSG00000128394.17,200316,12
RIBC2,215.20566414308652,1.8190721985625256,0.10175197140579009,17.877513068597047,1.7653784176117625e-71,6.799046190160778e-70,ENSG00000128408.9,26150,2
KRT17,12908.348300554606,-1.5302270438397692,0.23027740460189822,-6.645146302934991,3.029160361629197e-11,1.1239345045612604e-10,ENSG00000128422.17,3872,8
EMC4,1895.4804696454605,0.14985827165699708,0.043147743787928294,3.47314270691771,0.00051440176145671685,0.001016792419034661,ENSG00000128463.13,51234,2
SPECC1,1907.5356888362385,0.40469267785550345,0.08588916683811093,4.711801182310833,2.4553687169512e-6,6.213530877230175e-6,ENSG00000128487.17,92521,5
CPA4,332.0692340647989,1.1674498354990668,0.2001122821945869,5.83397392052054,5.412258444184311e-9,1.7134429699448363e-8,ENSG00000128510.12,51200,3
POT1,1824.8556264954982,0.27369253148174494,0.05189096462425659,5.274377407773348,1.3320752694231728e-7,3.772785390829732e-7,ENSG00000128513.16,25913,5
ATP6V1F,3338.5207514884887,0.7862068419013293,0.06980213650208854,11.263363577385705,1.9901472359064702e-29,1.8543374448346738e-28,ENSG00000128524.5,9296,2
CDHR3,438.2094689758282,0.5085721155796082,0.17224850387303242,2.9525488125835113,0.0031516223768255527,0.005613485343892782,ENSG00000128536.16,222256,9
PRKRIP1,1510.9197102132655,0.514976808228423,0.05936432176973682,8.674853731605364,4.140823615337359e-18,2.266225045918439e-17,ENSG00000128563.13,79706,2
VGF,68.57133330756928,4.81988927044116,0.22985160743047933,20.96956955978208,1.2438422968921526e-97,9.841704649293499e-96,ENSG00000128564.7,7425,11
PODXL,8038.649811762184,-0.6018104286897364,0.08360945953159088,-7.197874882355259,6.115822287419127e-13,2.5369315343921187e-12,ENSG00000128567.17,5420,8
FOXP2,191.93565607607914,-1.9339977425052604,0.13846590171605294,-13.9673213299202,2.4673332329151816e-44,4.07610181718087e-43,ENSG00000128573.26,93986,4
MKLN1,2954.7956150714544,-0.4192800153106937,0.06381793694183938,-6.56993997930089,5.03355475756275e-11,1.84301576186666e-10,ENSG00000128585.18,4289,3
DNAJB9,2362.7153734636536,-0.021584095406578106,0.062282094867905695,-0.34655378006080056,0.7289265744638918,0.7902474726936463,ENSG00000128590.5,4189,2
FLNC,941.0997181326561,-1.5893333683284185,0.12859832206049976,-12.358896623711065,4.361014534167445e-35,5.139960817683106e-34,ENSG00000128591.16,2318,2
LRRC4,192.65881764364238,0.12205758492820268,0.10855339024641102,1.1244014088471836,0.2608427746564736,0.33095551487728175,ENSG00000128594.8,64101,6
CALU,15852.215358492029,0.6114644250566682,0.06999804225384039,8.735450383587274,2.4268721669822353e-18,1.3445716846349539e-17,ENSG00000128595.17,813,2
SMO,1422.3959342932515,0.12934795776229693,0.1113312888122129,1.1618293396429957,0.24530479378522188,0.3133751309712052,ENSG00000128602.11,6608,5
IRF5,792.4696934882605,0.7854584073936649,0.07598077560376243,10.337593965739545,4.763469177984676e-25,3.654927239574056e-24,ENSG00000128604.20,3663,8
LRRC17,905.1125188460553,0.04967126257993997,0.14079222881107253,0.3527983255850951,0.7242396391536328,0.7863590652798278,ENSG00000128606.13,10234,8
KLHDC10,4741.25925847287,-0.04330871669613805,0.05599521433765164,-0.773436037497528,0.4392643692231817,0.5214455346354913,ENSG00000128607.14,23008,2
FEZF1,3.5755030036449593,2.3194519933486633,0.3736000586441631,6.208382305308562,5.353279220620605e-10,1.8256172886529768e-9,ENSG00000128610.12,389549,4
OPN1SW,1.7395816338359986,0.27077279243521707,0.25346878096207376,1.0682688077303393,0.2853992745346701,0.35829620099311815,ENSG00000128617.2,611,8
MRPS12,1835.796364351251,1.261578859162679,0.08321294546030746,15.160848497598872,6.42341076138527e-52,1.3734253995297382e-50,ENSG00000128626.12,6183,1
MYO1B,6483.38604196962,0.09500724597149353,0.07873029021483531,1.206743245988837,0.2275310388616982,0.29302190946898227,ENSG00000128641.19,4430,2
HOXD1,7.968542648690826,0.12424374477636647,0.14574333888025437,0.8524831785173222,0.3939459714307044,0.4746222500088153,ENSG00000128645.15,3231,10
HOXD3,84.9599399582562,-0.9225215800669111,0.12293420902733307,-7.5041893331887675,6.180991303103248e-14,2.711265497951427e-13,ENSG00000128652.11,3232,8
MTX2,2028.0706552713834,0.5073840315529712,0.04129877608821682,12.285691722901584,1.0811626869438373e-34,1.2556060112597356e-33,ENSG00000128654.14,10651,2
PDE11A,125.5182630039193,-2.4391632897918103,0.1425222276349722,-17.114265825531394,1.1617116166868242e-65,3.718586002400549e-64,ENSG00000128655.18,50940,2
CHN1,905.9412955961616,0.06565205439828191,0.09161172066846603,0.7166337878956597,0.4736000905803885,0.5555940895254203,ENSG00000128656.15,1123,4
GAD1,118.24577638109821,2.8414875451007187,0.22564738374123988,12.59260133217047,2.3190291640394876e-36,2.868976006374278e-35,ENSG00000128683.14,2571,1
OSGEPL1,512.5808639689639,0.0035845329930877805,0.04616273231282681,0.07764993130815569,0.9381065228111749,0.9549284380909848,ENSG00000128694.12,64172,1
ORMDL1,1967.49411546919,0.039746230947267314,0.043684506114628194,0.9098473230525522,0.3629030335476747,0.44207671501237744,ENSG00000128699.14,94101,2
HAT1,3473.4068008493236,0.3614391992150191,0.04502411144710157,8.027680893595663,9.93324430809024e-16,4.838114759242656e-15,ENSG00000128708.13,8520,2
HOXD9,326.6099688776412,-0.8813052500149382,0.10113641603508967,-8.714024923615703,2.9327185812304584e-18,1.6182474621681344e-17,ENSG00000128709.13,3235,6
HOXD10,80.75273151427608,-0.9283395006571502,0.1185615795939309,-7.830019672786743,4.877936339240943e-15,2.2859657162408618e-14,ENSG00000128710.6,3236,8
HOXD11,4.0060573501614485,0.33723664731393344,0.222927698289073,1.5127624333008394,0.1303400143683714,0.17751502940919958,ENSG00000128713.14,3237,8
HOXD13,16.599107543581436,1.0373179137647586,0.23529803222314755,4.408527789050979,1.040756680964123e-5,2.4787691352085696e-5,ENSG00000128714.6,3239,10
HERC2,4471.183781974276,-0.37480678412701396,0.05349137319414488,-7.006864130533107,2.4371872908399486e-12,9.73735835032526e-12,ENSG00000128731.18,8924,2
PSMG2,3220.038281009132,0.09936573256788676,0.04707965882368618,2.1105873545093536,0.03480779553065953,0.05294889957258073,ENSG00000128789.21,56984,2
